weight,timestamp
21.36,2026-05-13 15:27:17.146509
6.43,2026-05-13 15:27:17.156509
0.33,2026-05-13 15:27:17.167509
-1.85,2026-05-13 15:27:17.178509
-0.87,2026-05-13 15:27:17.189509
-6.97,2026-05-13 15:27:17.199509
-11.44,2026-05-13 15:27:17.210509
5.56,2026-05-13 15:27:17.221509
7.19,2026-05-13 15:27:17.232509
-3.92,2026-05-13 15:27:17.242509
11.33,2026-05-13 15:27:17.253509
8.39,2026-05-13 15:27:17.264509
12.31,2026-05-13 15:27:17.281813
11.22,2026-05-13 15:27:17.291813
-4.47,2026-05-13 15:27:17.302813
-7.63,2026-05-13 15:27:17.313813
-9.81,2026-05-13 15:27:17.324813
-3.38,2026-05-13 15:27:17.334813
-2.51,2026-05-13 15:27:17.345813
-19.39,2026-05-13 15:27:17.356813
-30.94,2026-05-13 15:27:17.367813
-3.38,2026-05-13 15:27:17.377813
5.01,2026-05-13 15:27:17.388813
7.52,2026-05-13 15:27:17.399813
6.54,2026-05-13 15:27:17.410813
11.44,2026-05-13 15:27:17.420813
14.71,2026-05-13 15:27:17.431813
7.3,2026-05-13 15:27:17.442813
-4.69,2026-05-13 15:27:17.453813
4.9,2026-05-13 15:27:17.463813
0.11,2026-05-13 15:27:17.474813
-7.85,2026-05-13 15:27:17.485813
-6.76,2026-05-13 15:27:17.491745
-1.74,2026-05-13 15:27:17.501745
4.36,2026-05-13 15:27:17.512745
7.74,2026-05-13 15:27:17.523745
6.32,2026-05-13 15:27:17.534745
-1.53,2026-05-13 15:27:17.544745
6.65,2026-05-13 15:27:17.555745
6.76,2026-05-13 15:27:17.566745
1.63,2026-05-13 15:27:17.577745
-20.81,2026-05-13 15:27:17.587745
-1.63,2026-05-13 15:27:17.598745
11.22,2026-05-13 15:27:17.609745
10.57,2026-05-13 15:27:17.620745
22.01,2026-05-13 15:27:17.630745
11.55,2026-05-13 15:27:17.641745
5.99,2026-05-13 15:27:17.652745
11.99,2026-05-13 15:27:17.663745
3.16,2026-05-13 15:27:17.673745
-18.09,2026-05-13 15:27:17.684745
-0.98,2026-05-13 15:27:17.695745
3.49,2026-05-13 15:27:17.713086
-8.93,2026-05-13 15:27:17.723086
4.03,2026-05-13 15:27:17.734086
18.85,2026-05-13 15:27:17.745086
9.91,2026-05-13 15:27:17.756086
0.22,2026-05-13 15:27:17.766086
6.1,2026-05-13 15:27:17.777086
8.61,2026-05-13 15:27:17.788086
-0.0,2026-05-13 15:27:17.799086
0.33,2026-05-13 15:27:17.809086
-7.08,2026-05-13 15:27:17.820086
0.33,2026-05-13 15:27:17.831086
12.75,2026-05-13 15:27:17.842086
-4.25,2026-05-13 15:27:17.853086
-7.08,2026-05-13 15:27:17.863086
-3.05,2026-05-13 15:27:17.874086
-9.7,2026-05-13 15:27:17.885086
-11.11,2026-05-13 15:27:17.896086
3.6,2026-05-13 15:27:17.906086
9.81,2026-05-13 15:27:17.917086
6.43,2026-05-13 15:27:17.923790
4.58,2026-05-13 15:27:17.933790
3.7,2026-05-13 15:27:17.943790
-1.96,2026-05-13 15:27:17.954790
3.81,2026-05-13 15:27:17.965790
11.88,2026-05-13 15:27:17.976790
3.38,2026-05-13 15:27:17.986790
-11.0,2026-05-13 15:27:17.997790
-7.3,2026-05-13 15:27:18.008790
19.07,2026-05-13 15:27:18.019790
26.59,2026-05-13 15:27:18.029790
1.85,2026-05-13 15:27:18.040790
-6.54,2026-05-13 15:27:18.051790
-6.32,2026-05-13 15:27:18.062790
2.07,2026-05-13 15:27:18.072790
-10.24,2026-05-13 15:27:18.083790
-1.85,2026-05-13 15:27:18.094790
0.76,2026-05-13 15:27:18.105790
-2.18,2026-05-13 15:27:18.115790
-1.42,2026-05-13 15:27:18.126790
14.49,2026-05-13 15:27:18.144285
-9.59,2026-05-13 15:27:18.155285
-13.84,2026-05-13 15:27:18.165285
-7.19,2026-05-13 15:27:18.176285
5.23,2026-05-13 15:27:18.187285
5.45,2026-05-13 15:27:18.198285
1.96,2026-05-13 15:27:18.208285
13.73,2026-05-13 15:27:18.219285
11.55,2026-05-13 15:27:18.230285
1.53,2026-05-13 15:27:18.241285
-3.16,2026-05-13 15:27:18.251285
-6.65,2026-05-13 15:27:18.262285
-4.47,2026-05-13 15:27:18.273285
-4.14,2026-05-13 15:27:18.284285
-10.24,2026-05-13 15:27:18.294285
-11.11,2026-05-13 15:27:18.305285
1.96,2026-05-13 15:27:18.316285
8.61,2026-05-13 15:27:18.327285
7.19,2026-05-13 15:27:18.337285
-19.83,2026-05-13 15:27:18.348285
-24.62,2026-05-13 15:27:18.356116
-12.97,2026-05-13 15:27:18.365116
-0.98,2026-05-13 15:27:18.375116
-5.77,2026-05-13 15:27:18.386116
-0.0,2026-05-13 15:27:18.397116
-13.95,2026-05-13 15:27:18.408116
-2.18,2026-05-13 15:27:18.418116
-3.16,2026-05-13 15:27:18.429116
5.56,2026-05-13 15:27:18.440116
-8.93,2026-05-13 15:27:18.451116
1.42,2026-05-13 15:27:18.461116
-1.63,2026-05-13 15:27:18.472116
-10.57,2026-05-13 15:27:18.483116
-10.68,2026-05-13 15:27:18.494116
-7.08,2026-05-13 15:27:18.504116
1.96,2026-05-13 15:27:18.515116
14.27,2026-05-13 15:27:18.526116
20.92,2026-05-13 15:27:18.537116
-2.4,2026-05-13 15:27:18.547116
5.45,2026-05-13 15:27:18.558116
-4.03,2026-05-13 15:27:18.563951
2.94,2026-05-13 15:27:18.574951
1.09,2026-05-13 15:27:18.584951
-7.19,2026-05-13 15:27:18.595951
-3.81,2026-05-13 15:27:18.606951
-4.9,2026-05-13 15:27:18.617951
-16.34,2026-05-13 15:27:18.627951
10.13,2026-05-13 15:27:18.638951
23.53,2026-05-13 15:27:18.649951
16.45,2026-05-13 15:27:18.660951
19.83,2026-05-13 15:27:18.670951
9.15,2026-05-13 15:27:18.681951
0.65,2026-05-13 15:27:18.692951
0.54,2026-05-13 15:27:18.703951
-3.05,2026-05-13 15:27:18.714951
-10.24,2026-05-13 15:27:18.724951
4.25,2026-05-13 15:27:18.735951
3.27,2026-05-13 15:27:18.746951
5.99,2026-05-13 15:27:18.757951
8.06,2026-05-13 15:27:18.767951
1.85,2026-05-13 15:27:18.785396
-4.79,2026-05-13 15:27:18.796396
6.21,2026-05-13 15:27:18.807396
10.13,2026-05-13 15:27:18.817396
7.63,2026-05-13 15:27:18.828396
9.15,2026-05-13 15:27:18.839396
-5.01,2026-05-13 15:27:18.850396
-7.95,2026-05-13 15:27:18.860396
-1.85,2026-05-13 15:27:18.871396
3.6,2026-05-13 15:27:18.882396
-5.77,2026-05-13 15:27:18.893396
2.29,2026-05-13 15:27:18.903396
-1.53,2026-05-13 15:27:18.914396
-8.39,2026-05-13 15:27:18.925396
3.6,2026-05-13 15:27:18.936396
-0.44,2026-05-13 15:27:18.946396
14.6,2026-05-13 15:27:18.957396
11.11,2026-05-13 15:27:18.968396
17.87,2026-05-13 15:27:18.979396
-8.72,2026-05-13 15:27:18.989396
1.09,2026-05-13 15:27:18.995322
-7.74,2026-05-13 15:27:19.006322
-6.32,2026-05-13 15:27:19.017322
5.12,2026-05-13 15:27:19.027322
11.33,2026-05-13 15:27:19.038322
18.2,2026-05-13 15:27:19.049322
5.01,2026-05-13 15:27:19.060322
-2.51,2026-05-13 15:27:19.070322
-14.06,2026-05-13 15:27:19.081322
-14.38,2026-05-13 15:27:19.092322
-5.77,2026-05-13 15:27:19.103322
20.59,2026-05-13 15:27:19.113322
19.29,2026-05-13 15:27:19.124322
5.23,2026-05-13 15:27:19.135322
6.76,2026-05-13 15:27:19.146322
2.83,2026-05-13 15:27:19.156322
-7.85,2026-05-13 15:27:19.167322
15.14,2026-05-13 15:27:19.178322
27.57,2026-05-13 15:27:19.189322
22.66,2026-05-13 15:27:19.199322
11.44,2026-05-13 15:27:19.216888
14.71,2026-05-13 15:27:19.227888
19.29,2026-05-13 15:27:19.238888
10.02,2026-05-13 15:27:19.248888
19.5,2026-05-13 15:27:19.259888
15.25,2026-05-13 15:27:19.270888
16.67,2026-05-13 15:27:19.281888
4.14,2026-05-13 15:27:19.291888
14.38,2026-05-13 15:27:19.302888
24.73,2026-05-13 15:27:19.313888
25.93,2026-05-13 15:27:19.324888
20.48,2026-05-13 15:27:19.334888
11.99,2026-05-13 15:27:19.345888
9.91,2026-05-13 15:27:19.356888
2.61,2026-05-13 15:27:19.367888
17.76,2026-05-13 15:27:19.377888
20.37,2026-05-13 15:27:19.388888
17.65,2026-05-13 15:27:19.399888
2.07,2026-05-13 15:27:19.410888
9.26,2026-05-13 15:27:19.420888
19.39,2026-05-13 15:27:19.425334
18.09,2026-05-13 15:27:19.436334
8.5,2026-05-13 15:27:19.447334
13.4,2026-05-13 15:27:19.457334
7.95,2026-05-13 15:27:19.468334
13.29,2026-05-13 15:27:19.479334
11.33,2026-05-13 15:27:19.490334
11.55,2026-05-13 15:27:19.500334
16.67,2026-05-13 15:27:19.511334
17.43,2026-05-13 15:27:19.522334
17.32,2026-05-13 15:27:19.533334
7.74,2026-05-13 15:27:19.543334
18.09,2026-05-13 15:27:19.554334
11.44,2026-05-13 15:27:19.565334
-5.67,2026-05-13 15:27:19.576334
-0.11,2026-05-13 15:27:19.587334
10.68,2026-05-13 15:27:19.597334
-3.92,2026-05-13 15:27:19.608334
2.4,2026-05-13 15:27:19.619334
-7.19,2026-05-13 15:27:19.630334
-11.22,2026-05-13 15:27:19.646895
3.16,2026-05-13 15:27:19.657895
4.14,2026-05-13 15:27:19.668895
21.9,2026-05-13 15:27:19.679895
5.01,2026-05-13 15:27:19.689895
3.16,2026-05-13 15:27:19.700895
-3.7,2026-05-13 15:27:19.711895
7.63,2026-05-13 15:27:19.722895
4.58,2026-05-13 15:27:19.732895
3.92,2026-05-13 15:27:19.743895
2.72,2026-05-13 15:27:19.754895
8.39,2026-05-13 15:27:19.765895
-2.83,2026-05-13 15:27:19.775895
1.2,2026-05-13 15:27:19.786895
11.22,2026-05-13 15:27:19.797895
10.46,2026-05-13 15:27:19.808895
25.5,2026-05-13 15:27:19.818895
12.64,2026-05-13 15:27:19.829895
43.58,2026-05-13 15:27:19.840895
40.42,2026-05-13 15:27:19.851895
20.59,2026-05-13 15:27:19.856526
10.68,2026-05-13 15:27:19.867526
1.74,2026-05-13 15:27:19.878526
-12.75,2026-05-13 15:27:19.889526
-8.61,2026-05-13 15:27:19.899526
8.39,2026-05-13 15:27:19.910526
1.63,2026-05-13 15:27:19.921526
22.23,2026-05-13 15:27:19.932526
9.81,2026-05-13 15:27:19.942526
13.51,2026-05-13 15:27:19.953526
13.51,2026-05-13 15:27:19.964526
16.89,2026-05-13 15:27:19.975526
0.87,2026-05-13 15:27:19.985526
-2.51,2026-05-13 15:27:19.996526
-9.04,2026-05-13 15:27:20.007526
14.82,2026-05-13 15:27:20.018526
25.17,2026-05-13 15:27:20.028526
0.54,2026-05-13 15:27:20.039526
16.02,2026-05-13 15:27:20.050526
21.25,2026-05-13 15:27:20.061526
7.74,2026-05-13 15:27:20.078041
2.4,2026-05-13 15:27:20.089041
13.07,2026-05-13 15:27:20.100041
7.41,2026-05-13 15:27:20.111041
22.23,2026-05-13 15:27:20.121041
9.04,2026-05-13 15:27:20.132041
9.26,2026-05-13 15:27:20.143041
-3.16,2026-05-13 15:27:20.154041
-2.83,2026-05-13 15:27:20.164041
5.88,2026-05-13 15:27:20.175041
15.25,2026-05-13 15:27:20.186041
-0.11,2026-05-13 15:27:20.197041
-8.5,2026-05-13 15:27:20.207041
15.69,2026-05-13 15:27:20.218041
27.02,2026-05-13 15:27:20.229041
5.01,2026-05-13 15:27:20.240041
-9.26,2026-05-13 15:27:20.250041
9.48,2026-05-13 15:27:20.261041
9.04,2026-05-13 15:27:20.272041
23.86,2026-05-13 15:27:20.283041
7.3,2026-05-13 15:27:20.289780
12.09,2026-05-13 15:27:20.298780
4.68,2026-05-13 15:27:20.309780
21.68,2026-05-13 15:27:20.320780
32.69,2026-05-13 15:27:20.330780
24.62,2026-05-13 15:27:20.341780
21.03,2026-05-13 15:27:20.352780
15.04,2026-05-13 15:27:20.363780
11.0,2026-05-13 15:27:20.373780
-7.85,2026-05-13 15:27:20.384780
16.45,2026-05-13 15:27:20.395780
22.45,2026-05-13 15:27:20.406780
40.21,2026-05-13 15:27:20.417780
13.4,2026-05-13 15:27:20.427780
-2.51,2026-05-13 15:27:20.438780
9.59,2026-05-13 15:27:20.449780
19.18,2026-05-13 15:27:20.460780
12.09,2026-05-13 15:27:20.470780
1.63,2026-05-13 15:27:20.481780
0.11,2026-05-13 15:27:20.492780
-0.11,2026-05-13 15:27:20.498900
24.95,2026-05-13 15:27:20.508900
26.15,2026-05-13 15:27:20.519900
24.08,2026-05-13 15:27:20.530900
22.01,2026-05-13 15:27:20.541900
12.75,2026-05-13 15:27:20.551900
-1.09,2026-05-13 15:27:20.562900
12.09,2026-05-13 15:27:20.573900
8.61,2026-05-13 15:27:20.584900
5.77,2026-05-13 15:27:20.594900
17.65,2026-05-13 15:27:20.605900
3.38,2026-05-13 15:27:20.616900
6.86,2026-05-13 15:27:20.627900
8.39,2026-05-13 15:27:20.637900
-0.44,2026-05-13 15:27:20.648900
14.71,2026-05-13 15:27:20.659900
2.61,2026-05-13 15:27:20.670900
-10.02,2026-05-13 15:27:20.680900
15.47,2026-05-13 15:27:20.691900
7.52,2026-05-13 15:27:20.702900
15.04,2026-05-13 15:27:20.720137
7.3,2026-05-13 15:27:20.730137
-3.6,2026-05-13 15:27:20.741137
5.77,2026-05-13 15:27:20.752137
0.98,2026-05-13 15:27:20.763137
1.74,2026-05-13 15:27:20.773137
-11.55,2026-05-13 15:27:20.784137
-2.72,2026-05-13 15:27:20.795137
5.23,2026-05-13 15:27:20.806137
13.07,2026-05-13 15:27:20.816137
3.27,2026-05-13 15:27:20.827137
12.2,2026-05-13 15:27:20.838137
13.84,2026-05-13 15:27:20.849137
-4.25,2026-05-13 15:27:20.859137
0.44,2026-05-13 15:27:20.870137
10.35,2026-05-13 15:27:20.881137
9.91,2026-05-13 15:27:20.892137
19.94,2026-05-13 15:27:20.902137
36.5,2026-05-13 15:27:20.913137
6.43,2026-05-13 15:27:20.924137
-16.02,2026-05-13 15:27:20.930007
1.53,2026-05-13 15:27:20.940007
22.55,2026-05-13 15:27:20.951007
-7.41,2026-05-13 15:27:20.962007
-7.41,2026-05-13 15:27:20.973007
4.68,2026-05-13 15:27:20.983007
7.63,2026-05-13 15:27:20.994007
13.07,2026-05-13 15:27:21.005007
20.48,2026-05-13 15:27:21.016007
4.14,2026-05-13 15:27:21.026007
3.05,2026-05-13 15:27:21.037007
1.42,2026-05-13 15:27:21.048007
18.85,2026-05-13 15:27:21.059007
32.9,2026-05-13 15:27:21.069007
7.08,2026-05-13 15:27:21.080007
8.83,2026-05-13 15:27:21.091007
0.98,2026-05-13 15:27:21.102007
16.34,2026-05-13 15:27:21.112007
-7.41,2026-05-13 15:27:21.123007
-17.65,2026-05-13 15:27:21.134007
-11.77,2026-05-13 15:27:21.151458
20.81,2026-05-13 15:27:21.161458
12.42,2026-05-13 15:27:21.172458
3.16,2026-05-13 15:27:21.183458
11.66,2026-05-13 15:27:21.194458
23.97,2026-05-13 15:27:21.204458
30.07,2026-05-13 15:27:21.215458
11.33,2026-05-13 15:27:21.226458
3.27,2026-05-13 15:27:21.237458
-8.5,2026-05-13 15:27:21.247458
17.43,2026-05-13 15:27:21.258458
14.38,2026-05-13 15:27:21.269458
4.47,2026-05-13 15:27:21.280458
-4.58,2026-05-13 15:27:21.290458
3.05,2026-05-13 15:27:21.301458
15.04,2026-05-13 15:27:21.312458
9.48,2026-05-13 15:27:21.323458
9.81,2026-05-13 15:27:21.334458
14.49,2026-05-13 15:27:21.344458
17.43,2026-05-13 15:27:21.355458
24.52,2026-05-13 15:27:21.361422
18.63,2026-05-13 15:27:21.372422
2.83,2026-05-13 15:27:21.382422
21.57,2026-05-13 15:27:21.393422
10.79,2026-05-13 15:27:21.404422
6.86,2026-05-13 15:27:21.415422
-4.14,2026-05-13 15:27:21.425422
7.63,2026-05-13 15:27:21.436422
14.49,2026-05-13 15:27:21.447422
17.65,2026-05-13 15:27:21.458422
14.16,2026-05-13 15:27:21.468422
7.08,2026-05-13 15:27:21.479422
3.05,2026-05-13 15:27:21.490422
1.42,2026-05-13 15:27:21.501422
9.37,2026-05-13 15:27:21.511422
4.14,2026-05-13 15:27:21.522422
-8.17,2026-05-13 15:27:21.533422
3.81,2026-05-13 15:27:21.544422
10.46,2026-05-13 15:27:21.554422
-0.76,2026-05-13 15:27:21.565422
2.18,2026-05-13 15:27:21.582798
-5.01,2026-05-13 15:27:21.593798
1.53,2026-05-13 15:27:21.603798
5.88,2026-05-13 15:27:21.614798
33.67,2026-05-13 15:27:21.625798
25.39,2026-05-13 15:27:21.636798
7.84,2026-05-13 15:27:21.646798
17.22,2026-05-13 15:27:21.657798
20.27,2026-05-13 15:27:21.668798
14.71,2026-05-13 15:27:21.679798
-1.53,2026-05-13 15:27:21.689798
-0.33,2026-05-13 15:27:21.700798
2.4,2026-05-13 15:27:21.711798
20.92,2026-05-13 15:27:21.722798
27.02,2026-05-13 15:27:21.732798
5.23,2026-05-13 15:27:21.743798
-16.56,2026-05-13 15:27:21.754798
-5.12,2026-05-13 15:27:21.765798
21.57,2026-05-13 15:27:21.775798
28.55,2026-05-13 15:27:21.786798
15.91,2026-05-13 15:27:21.792530
10.13,2026-05-13 15:27:21.803530
24.3,2026-05-13 15:27:21.813530
2.61,2026-05-13 15:27:21.824530
-2.62,2026-05-13 15:27:21.835530
-20.81,2026-05-13 15:27:21.846530
12.86,2026-05-13 15:27:21.856530
18.09,2026-05-13 15:27:21.867530
12.53,2026-05-13 15:27:21.878530
13.4,2026-05-13 15:27:21.889530
29.75,2026-05-13 15:27:21.899530
33.12,2026-05-13 15:27:21.910530
33.23,2026-05-13 15:27:21.921530
19.18,2026-05-13 15:27:21.932530
18.52,2026-05-13 15:27:21.942530
6.97,2026-05-13 15:27:21.953530
0.65,2026-05-13 15:27:21.964530
-3.49,2026-05-13 15:27:21.975530
3.6,2026-05-13 15:27:21.985530
21.46,2026-05-13 15:27:21.996530
17.22,2026-05-13 15:27:22.014042
14.6,2026-05-13 15:27:22.025042
23.64,2026-05-13 15:27:22.035042
22.88,2026-05-13 15:27:22.046042
-2.29,2026-05-13 15:27:22.057042
-13.08,2026-05-13 15:27:22.068042
-2.62,2026-05-13 15:27:22.078042
5.34,2026-05-13 15:27:22.089042
19.07,2026-05-13 15:27:22.100042
-6.76,2026-05-13 15:27:22.111042
2.61,2026-05-13 15:27:22.121042
2.07,2026-05-13 15:27:22.132042
19.94,2026-05-13 15:27:22.143042
19.5,2026-05-13 15:27:22.154042
19.39,2026-05-13 15:27:22.164042
18.52,2026-05-13 15:27:22.175042
5.56,2026-05-13 15:27:22.186042
13.95,2026-05-13 15:27:22.197042
7.52,2026-05-13 15:27:22.208042
-6.86,2026-05-13 15:27:22.218042
6.76,2026-05-13 15:27:22.223776
9.48,2026-05-13 15:27:22.234776
18.3,2026-05-13 15:27:22.245776
22.99,2026-05-13 15:27:22.255776
23.43,2026-05-13 15:27:22.266776
9.26,2026-05-13 15:27:22.277776
-1.53,2026-05-13 15:27:22.288776
8.39,2026-05-13 15:27:22.298776
-2.51,2026-05-13 15:27:22.309776
-2.18,2026-05-13 15:27:22.320776
10.24,2026-05-13 15:27:22.331776
24.73,2026-05-13 15:27:22.341776
14.71,2026-05-13 15:27:22.352776
10.35,2026-05-13 15:27:22.363776
17.76,2026-05-13 15:27:22.374776
13.73,2026-05-13 15:27:22.384776
5.01,2026-05-13 15:27:22.395776
0.98,2026-05-13 15:27:22.406776
5.77,2026-05-13 15:27:22.417776
5.88,2026-05-13 15:27:22.427776
-5.23,2026-05-13 15:27:22.445037
-10.79,2026-05-13 15:27:22.456037
11.88,2026-05-13 15:27:22.467037
3.92,2026-05-13 15:27:22.477037
-0.87,2026-05-13 15:27:22.488037
-21.79,2026-05-13 15:27:22.499037
0.54,2026-05-13 15:27:22.510037
10.46,2026-05-13 15:27:22.520037
4.68,2026-05-13 15:27:22.531037
11.0,2026-05-13 15:27:22.542037
3.92,2026-05-13 15:27:22.553037
14.38,2026-05-13 15:27:22.563037
18.74,2026-05-13 15:27:22.574037
23.1,2026-05-13 15:27:22.585037
21.36,2026-05-13 15:27:22.596037
19.18,2026-05-13 15:27:22.606037
17.65,2026-05-13 15:27:22.617037
9.15,2026-05-13 15:27:22.628037
-8.72,2026-05-13 15:27:22.639037
-2.07,2026-05-13 15:27:22.649037
-4.25,2026-05-13 15:27:22.657096
-20.48,2026-05-13 15:27:22.666096
7.08,2026-05-13 15:27:22.677096
8.72,2026-05-13 15:27:22.687096
14.49,2026-05-13 15:27:22.698096
2.18,2026-05-13 15:27:22.709096
7.84,2026-05-13 15:27:22.720096
16.78,2026-05-13 15:27:22.730096
4.68,2026-05-13 15:27:22.741096
-4.69,2026-05-13 15:27:22.752096
6.54,2026-05-13 15:27:22.763096
13.84,2026-05-13 15:27:22.773096
3.6,2026-05-13 15:27:22.784096
8.28,2026-05-13 15:27:22.795096
6.43,2026-05-13 15:27:22.806096
-3.7,2026-05-13 15:27:22.816096
1.2,2026-05-13 15:27:22.827096
17.11,2026-05-13 15:27:22.838096
13.07,2026-05-13 15:27:22.849096
18.2,2026-05-13 15:27:22.859096
5.23,2026-05-13 15:27:22.863732
-0.33,2026-05-13 15:27:22.874732
1.2,2026-05-13 15:27:22.885732
-1.09,2026-05-13 15:27:22.895732
-4.36,2026-05-13 15:27:22.906732
-0.87,2026-05-13 15:27:22.917732
4.58,2026-05-13 15:27:22.928732
12.53,2026-05-13 15:27:22.938732
25.5,2026-05-13 15:27:22.949732
12.2,2026-05-13 15:27:22.960732
-4.47,2026-05-13 15:27:22.971732
-2.83,2026-05-13 15:27:22.981732
7.84,2026-05-13 15:27:22.992732
-0.76,2026-05-13 15:27:23.003732
0.22,2026-05-13 15:27:23.014732
14.16,2026-05-13 15:27:23.024732
16.67,2026-05-13 15:27:23.035732
13.4,2026-05-13 15:27:23.046732
17.43,2026-05-13 15:27:23.057732
23.43,2026-05-13 15:27:23.068732
3.6,2026-05-13 15:27:23.085311
13.73,2026-05-13 15:27:23.096311
4.79,2026-05-13 15:27:23.107311
10.68,2026-05-13 15:27:23.118311
4.79,2026-05-13 15:27:23.128311
-2.07,2026-05-13 15:27:23.139311
3.05,2026-05-13 15:27:23.150311
8.39,2026-05-13 15:27:23.161311
7.41,2026-05-13 15:27:23.171311
-0.33,2026-05-13 15:27:23.182311
8.61,2026-05-13 15:27:23.193311
15.04,2026-05-13 15:27:23.204311
14.27,2026-05-13 15:27:23.214311
1.09,2026-05-13 15:27:23.225311
-6.1,2026-05-13 15:27:23.236311
15.04,2026-05-13 15:27:23.247311
27.13,2026-05-13 15:27:23.257311
12.42,2026-05-13 15:27:23.268311
17.87,2026-05-13 15:27:23.279311
11.44,2026-05-13 15:27:23.290311
13.62,2026-05-13 15:27:23.294930
20.92,2026-05-13 15:27:23.305930
22.66,2026-05-13 15:27:23.316930
6.86,2026-05-13 15:27:23.327930
6.65,2026-05-13 15:27:23.337930
14.49,2026-05-13 15:27:23.348930
18.41,2026-05-13 15:27:23.359930
23.64,2026-05-13 15:27:23.370930
7.3,2026-05-13 15:27:23.380930
10.24,2026-05-13 15:27:23.391930
1.09,2026-05-13 15:27:23.402930
-8.93,2026-05-13 15:27:23.413930
-2.29,2026-05-13 15:27:23.423930
-0.54,2026-05-13 15:27:23.434930
-31.92,2026-05-13 15:27:23.445930
-10.68,2026-05-13 15:27:23.456930
9.04,2026-05-13 15:27:23.466930
3.6,2026-05-13 15:27:23.477930
-0.22,2026-05-13 15:27:23.488930
-3.6,2026-05-13 15:27:23.499930
10.46,2026-05-13 15:27:23.516435
11.22,2026-05-13 15:27:23.527435
12.97,2026-05-13 15:27:23.538435
8.93,2026-05-13 15:27:23.549435
22.12,2026-05-13 15:27:23.559435
25.5,2026-05-13 15:27:23.570435
14.71,2026-05-13 15:27:23.581435
10.9,2026-05-13 15:27:23.592435
17.76,2026-05-13 15:27:23.602435
14.16,2026-05-13 15:27:23.613435
13.18,2026-05-13 15:27:23.624435
3.16,2026-05-13 15:27:23.635435
0.87,2026-05-13 15:27:23.645435
10.79,2026-05-13 15:27:23.656435
4.9,2026-05-13 15:27:23.667435
3.6,2026-05-13 15:27:23.678435
7.95,2026-05-13 15:27:23.688435
19.18,2026-05-13 15:27:23.699435
16.13,2026-05-13 15:27:23.710435
16.45,2026-05-13 15:27:23.721435
4.68,2026-05-13 15:27:23.726337
12.53,2026-05-13 15:27:23.737337
31.92,2026-05-13 15:27:23.748337
29.64,2026-05-13 15:27:23.759337
21.36,2026-05-13 15:27:23.769337
8.93,2026-05-13 15:27:23.780337
2.83,2026-05-13 15:27:23.791337
2.29,2026-05-13 15:27:23.802337
5.56,2026-05-13 15:27:23.812337
11.11,2026-05-13 15:27:23.823337
22.77,2026-05-13 15:27:23.834337
-0.54,2026-05-13 15:27:23.845337
6.32,2026-05-13 15:27:23.855337
8.61,2026-05-13 15:27:23.866337
8.72,2026-05-13 15:27:23.877337
2.72,2026-05-13 15:27:23.888337
-9.59,2026-05-13 15:27:23.898337
-3.38,2026-05-13 15:27:23.909337
20.27,2026-05-13 15:27:23.920337
14.27,2026-05-13 15:27:23.931337
6.1,2026-05-13 15:27:23.947805
9.48,2026-05-13 15:27:23.958805
29.42,2026-05-13 15:27:23.969805
21.03,2026-05-13 15:27:23.980805
5.99,2026-05-13 15:27:23.990805
20.37,2026-05-13 15:27:24.001805
24.95,2026-05-13 15:27:24.012805
8.39,2026-05-13 15:27:24.023805
-1.85,2026-05-13 15:27:24.034805
-2.29,2026-05-13 15:27:24.044805
-6.21,2026-05-13 15:27:24.055805
-11.55,2026-05-13 15:27:24.066805
12.31,2026-05-13 15:27:24.077805
9.37,2026-05-13 15:27:24.087805
14.6,2026-05-13 15:27:24.098805
-2.4,2026-05-13 15:27:24.109805
3.05,2026-05-13 15:27:24.120805
10.13,2026-05-13 15:27:24.130805
3.16,2026-05-13 15:27:24.141805
-6.43,2026-05-13 15:27:24.152805
-9.04,2026-05-13 15:27:24.158654
-10.02,2026-05-13 15:27:24.168654
4.03,2026-05-13 15:27:24.179654
1.74,2026-05-13 15:27:24.190654
-9.7,2026-05-13 15:27:24.201654
-10.02,2026-05-13 15:27:24.211654
-2.07,2026-05-13 15:27:24.222654
6.54,2026-05-13 15:27:24.233654
28.11,2026-05-13 15:27:24.244654
25.71,2026-05-13 15:27:24.254654
26.15,2026-05-13 15:27:24.265654
34.65,2026-05-13 15:27:24.276654
10.35,2026-05-13 15:27:24.287654
14.93,2026-05-13 15:27:24.297654
13.29,2026-05-13 15:27:24.308654
13.62,2026-05-13 15:27:24.319654
14.82,2026-05-13 15:27:24.330654
3.05,2026-05-13 15:27:24.340654
4.68,2026-05-13 15:27:24.351654
6.32,2026-05-13 15:27:24.362654
6.43,2026-05-13 15:27:24.380139
16.89,2026-05-13 15:27:24.390139
30.51,2026-05-13 15:27:24.401139
21.57,2026-05-13 15:27:24.412139
23.43,2026-05-13 15:27:24.423139
10.46,2026-05-13 15:27:24.433139
2.51,2026-05-13 15:27:24.444139
-4.03,2026-05-13 15:27:24.455139
13.95,2026-05-13 15:27:24.466139
20.59,2026-05-13 15:27:24.476139
33.45,2026-05-13 15:27:24.487139
112.99,2026-05-13 15:27:24.498139
254.31,2026-05-13 15:27:24.509139
412.29,2026-05-13 15:27:24.519139
585.1,2026-05-13 15:27:24.530139
751.26,2026-05-13 15:27:24.541139
838.21,2026-05-13 15:27:24.552139
861.09,2026-05-13 15:27:24.562139
