weight,timestamp
10811.62,2026-05-05 15:37:45.286247
9421.22,2026-05-05 15:37:45.297247
7920.11,2026-05-05 15:37:45.308247
6903.1,2026-05-05 15:37:45.318247
5834.78,2026-05-05 15:37:45.329247
5074.91,2026-05-05 15:37:45.340247
4565.97,2026-05-05 15:37:45.350247
4193.77,2026-05-05 15:37:45.361247
4006.47,2026-05-05 15:37:45.372247
4011.81,2026-05-05 15:37:45.383247
4019.22,2026-05-05 15:37:45.393247
3922.25,2026-05-05 15:37:45.404247
4050.16,2026-05-05 15:37:45.415247
4733.87,2026-05-05 15:37:45.426247
4570.76,2026-05-05 15:37:45.433184
4471.18,2026-05-05 15:37:45.443184
4533.83,2026-05-05 15:37:45.454184
4545.05,2026-05-05 15:37:45.464184
4559.76,2026-05-05 15:37:45.475184
4542.22,2026-05-05 15:37:45.486184
4499.4,2026-05-05 15:37:45.497184
4532.19,2026-05-05 15:37:45.507184
4490.68,2026-05-05 15:37:45.518184
4573.49,2026-05-05 15:37:45.529184
4558.89,2026-05-05 15:37:45.540184
4526.96,2026-05-05 15:37:45.550184
4562.59,2026-05-05 15:37:45.561184
4519.88,2026-05-05 15:37:45.572184
4544.39,2026-05-05 15:37:45.582184
4568.69,2026-05-05 15:37:45.593184
4558.67,2026-05-05 15:37:45.604184
4550.5,2026-05-05 15:37:45.615184
4549.62,2026-05-05 15:37:45.625184
4553.33,2026-05-05 15:37:45.636184
4560.19,2026-05-05 15:37:45.642297
4562.26,2026-05-05 15:37:45.653297
4581.22,2026-05-05 15:37:45.663297
4545.92,2026-05-05 15:37:45.674297
4525.44,2026-05-05 15:37:45.685297
4547.34,2026-05-05 15:37:45.695297
4567.93,2026-05-05 15:37:45.706297
4567.49,2026-05-05 15:37:45.717297
4513.01,2026-05-05 15:37:45.728297
4549.62,2026-05-05 15:37:45.738297
4543.85,2026-05-05 15:37:45.749297
4551.04,2026-05-05 15:37:45.760297
4549.52,2026-05-05 15:37:45.771297
4538.4,2026-05-05 15:37:45.781297
4538.62,2026-05-05 15:37:45.792297
4547.34,2026-05-05 15:37:45.803297
4536.22,2026-05-05 15:37:45.813297
4521.19,2026-05-05 15:37:45.824297
4525.0,2026-05-05 15:37:45.835297
4551.59,2026-05-05 15:37:45.846297
4554.2,2026-05-05 15:37:45.863260
4533.28,2026-05-05 15:37:45.874260
4550.93,2026-05-05 15:37:45.885260
4537.97,2026-05-05 15:37:45.895260
4551.37,2026-05-05 15:37:45.906260
4546.03,2026-05-05 15:37:45.917260
4566.95,2026-05-05 15:37:45.928260
4554.64,2026-05-05 15:37:45.938260
4532.63,2026-05-05 15:37:45.949260
4546.03,2026-05-05 15:37:45.960260
4555.07,2026-05-05 15:37:45.971260
4534.26,2026-05-05 15:37:45.981260
4555.18,2026-05-05 15:37:45.992260
4578.72,2026-05-05 15:37:46.003260
4557.36,2026-05-05 15:37:46.013260
4584.27,2026-05-05 15:37:46.024260
4718.29,2026-05-05 15:37:46.035260
4823.33,2026-05-05 15:37:46.046260
4749.56,2026-05-05 15:37:46.056260
4785.41,2026-05-05 15:37:46.067260
4907.88,2026-05-05 15:37:46.073866
5243.25,2026-05-05 15:37:46.084866
5491.02,2026-05-05 15:37:46.094866
5478.92,2026-05-05 15:37:46.105866
5744.34,2026-05-05 15:37:46.116866
6223.75,2026-05-05 15:37:46.126866
6913.02,2026-05-05 15:37:46.137866
7562.19,2026-05-05 15:37:46.148866
8317.7,2026-05-05 15:37:46.159866
8739.14,2026-05-05 15:37:46.169866
8394.73,2026-05-05 15:37:46.180866
7347.43,2026-05-05 15:37:46.191866
6375.97,2026-05-05 15:37:46.202866
5777.14,2026-05-05 15:37:46.212866
5402.87,2026-05-05 15:37:46.223866
5038.84,2026-05-05 15:37:46.234866
4714.04,2026-05-05 15:37:46.244866
4242.69,2026-05-05 15:37:46.255866
4041.34,2026-05-05 15:37:46.266866
4137.55,2026-05-05 15:37:46.277866
4383.46,2026-05-05 15:37:46.294736
4605.19,2026-05-05 15:37:46.305736
4412.67,2026-05-05 15:37:46.316736
4164.46,2026-05-05 15:37:46.327736
4857.65,2026-05-05 15:37:46.337736
4977.94,2026-05-05 15:37:46.348736
4749.56,2026-05-05 15:37:46.359736
5205.0,2026-05-05 15:37:46.369736
5877.71,2026-05-05 15:37:46.380736
5783.78,2026-05-05 15:37:46.391736
5944.82,2026-05-05 15:37:46.402736
6914.22,2026-05-05 15:37:46.412736
8341.23,2026-05-05 15:37:46.423736
10729.91,2026-05-05 15:37:46.434736
13408.62,2026-05-05 15:37:46.445736
21632.07,2026-05-05 15:37:46.455736
34098.65,2026-05-05 15:37:46.466736
33071.4,2026-05-05 15:37:46.477736
31246.8,2026-05-05 15:37:46.487736
33920.39,2026-05-05 15:37:46.498736
33833.66,2026-05-05 15:37:46.504591
34560.85,2026-05-05 15:37:46.515591
33948.72,2026-05-05 15:37:46.525591
32987.28,2026-05-05 15:37:46.536591
34932.94,2026-05-05 15:37:46.547591
35563.04,2026-05-05 15:37:46.558591
36550.41,2026-05-05 15:37:46.568591
37616.99,2026-05-05 15:37:46.579591
37789.14,2026-05-05 15:37:46.590591
37942.99,2026-05-05 15:37:46.600591
37294.8,2026-05-05 15:37:46.611591
36800.14,2026-05-05 15:37:46.622591
36560.87,2026-05-05 15:37:46.633591
36493.53,2026-05-05 15:37:46.643591
36717.66,2026-05-05 15:37:46.654591
36822.04,2026-05-05 15:37:46.665591
37043.22,2026-05-05 15:37:46.676591
37201.97,2026-05-05 15:37:46.686591
37312.13,2026-05-05 15:37:46.697591
37443.2,2026-05-05 15:37:46.708591
37661.12,2026-05-05 15:37:46.714543
38044.98,2026-05-05 15:37:46.725543
38418.05,2026-05-05 15:37:46.736543
38737.95,2026-05-05 15:37:46.747543
39113.63,2026-05-05 15:37:46.757543
39456.63,2026-05-05 15:37:46.768543
39876.66,2026-05-05 15:37:46.779543
40188.28,2026-05-05 15:37:46.790543
40252.13,2026-05-05 15:37:46.800543
40037.15,2026-05-05 15:37:46.811543
39603.72,2026-05-05 15:37:46.822543
39039.32,2026-05-05 15:37:46.832543
38517.09,2026-05-05 15:37:46.843543
37970.23,2026-05-05 15:37:46.854543
37421.3,2026-05-05 15:37:46.865543
36869.76,2026-05-05 15:37:46.875543
36203.92,2026-05-05 15:37:46.886543
35442.31,2026-05-05 15:37:46.897543
34528.92,2026-05-05 15:37:46.908543
33407.1,2026-05-05 15:37:46.918543
32056.13,2026-05-05 15:37:46.935832
30535.31,2026-05-05 15:37:46.946832
28775.97,2026-05-05 15:37:46.956832
26774.64,2026-05-05 15:37:46.967832
24598.11,2026-05-05 15:37:46.978832
22267.73,2026-05-05 15:37:46.989832
19913.92,2026-05-05 15:37:46.999832
17633.44,2026-05-05 15:37:47.010832
15436.65,2026-05-05 15:37:47.021832
13339.0,2026-05-05 15:37:47.032832
11672.06,2026-05-05 15:37:47.042832
9662.67,2026-05-05 15:37:47.053832
8005.86,2026-05-05 15:37:47.064832
6801.99,2026-05-05 15:37:47.074832
5426.3,2026-05-05 15:37:47.085832
4444.92,2026-05-05 15:37:47.096832
4106.6,2026-05-05 15:37:47.107832
3879.43,2026-05-05 15:37:47.117832
3957.55,2026-05-05 15:37:47.128832
4618.16,2026-05-05 15:37:47.139832
4782.36,2026-05-05 15:37:47.146682
4505.5,2026-05-05 15:37:47.156682
4457.77,2026-05-05 15:37:47.167682
4529.03,2026-05-05 15:37:47.178682
4580.02,2026-05-05 15:37:47.188682
4574.36,2026-05-05 15:37:47.199682
4502.01,2026-05-05 15:37:47.210682
4558.23,2026-05-05 15:37:47.221682
4539.16,2026-05-05 15:37:47.231682
4512.14,2026-05-05 15:37:47.242682
4568.15,2026-05-05 15:37:47.253682
4529.03,2026-05-05 15:37:47.264682
4516.17,2026-05-05 15:37:47.274682
4550.93,2026-05-05 15:37:47.285682
4539.06,2026-05-05 15:37:47.296682
4497.0,2026-05-05 15:37:47.306682
4546.57,2026-05-05 15:37:47.317682
4531.1,2026-05-05 15:37:47.328682
4539.49,2026-05-05 15:37:47.339682
4552.35,2026-05-05 15:37:47.349682
4561.17,2026-05-05 15:37:47.367085
4524.02,2026-05-05 15:37:47.378085
4540.58,2026-05-05 15:37:47.389085
4531.54,2026-05-05 15:37:47.399085
4551.48,2026-05-05 15:37:47.410085
4543.96,2026-05-05 15:37:47.421085
4551.15,2026-05-05 15:37:47.431085
4545.38,2026-05-05 15:37:47.442085
4544.29,2026-05-05 15:37:47.453085
4555.84,2026-05-05 15:37:47.464085
4531.43,2026-05-05 15:37:47.474085
4520.21,2026-05-05 15:37:47.485085
4540.25,2026-05-05 15:37:47.496085
4557.58,2026-05-05 15:37:47.507085
4535.68,2026-05-05 15:37:47.517085
4545.7,2026-05-05 15:37:47.528085
4538.62,2026-05-05 15:37:47.539085
4552.57,2026-05-05 15:37:47.549085
4540.25,2026-05-05 15:37:47.560085
4543.09,2026-05-05 15:37:47.571085
4519.23,2026-05-05 15:37:47.576709
4534.04,2026-05-05 15:37:47.586709
4544.18,2026-05-05 15:37:47.597709
4520.64,2026-05-05 15:37:47.608709
4525.54,2026-05-05 15:37:47.619709
4528.38,2026-05-05 15:37:47.629709
4536.0,2026-05-05 15:37:47.640709
4525.65,2026-05-05 15:37:47.651709
4537.42,2026-05-05 15:37:47.661709
4538.51,2026-05-05 15:37:47.672709
4536.44,2026-05-05 15:37:47.683709
4520.53,2026-05-05 15:37:47.694709
4531.86,2026-05-05 15:37:47.704709
4534.04,2026-05-05 15:37:47.715709
4555.18,2026-05-05 15:37:47.726709
4510.18,2026-05-05 15:37:47.737709
4516.94,2026-05-05 15:37:47.747709
4553.98,2026-05-05 15:37:47.758709
4557.8,2026-05-05 15:37:47.769709
4544.94,2026-05-05 15:37:47.780709
4540.91,2026-05-05 15:37:47.798197
4555.18,2026-05-05 15:37:47.809197
4540.15,2026-05-05 15:37:47.820197
4537.86,2026-05-05 15:37:47.830197
4557.36,2026-05-05 15:37:47.841197
4558.67,2026-05-05 15:37:47.852197
4548.1,2026-05-05 15:37:47.863197
4539.16,2026-05-05 15:37:47.873197
4512.69,2026-05-05 15:37:47.884197
4507.02,2026-05-05 15:37:47.895197
4513.34,2026-05-05 15:37:47.906197
4528.6,2026-05-05 15:37:47.916197
4525.54,2026-05-05 15:37:47.927197
5000.71,2026-05-05 15:37:47.938197
6807.22,2026-05-05 15:37:47.948197
8012.73,2026-05-05 15:37:47.959197
7892.98,2026-05-05 15:37:47.970197
7940.6,2026-05-05 15:37:47.981197
8291.77,2026-05-05 15:37:47.991197
7762.45,2026-05-05 15:37:48.002197
7074.06,2026-05-05 15:37:48.010172
6301.44,2026-05-05 15:37:48.019172
5470.86,2026-05-05 15:37:48.029172
4815.26,2026-05-05 15:37:48.040172
4186.69,2026-05-05 15:37:48.051172
3803.16,2026-05-05 15:37:48.061172
3533.05,2026-05-05 15:37:48.072172
3232.22,2026-05-05 15:37:48.083172
2989.68,2026-05-05 15:37:48.094172
2902.62,2026-05-05 15:37:48.104172
2931.5,2026-05-05 15:37:48.115172
2994.37,2026-05-05 15:37:48.126172
3352.95,2026-05-05 15:37:48.137172
3452.86,2026-05-05 15:37:48.147172
3071.84,2026-05-05 15:37:48.158172
2701.6,2026-05-05 15:37:48.169172
2553.2,2026-05-05 15:37:48.179172
2515.28,2026-05-05 15:37:48.190172
2443.7,2026-05-05 15:37:48.201172
2649.41,2026-05-05 15:37:48.212172
2756.84,2026-05-05 15:37:48.218092
3083.93,2026-05-05 15:37:48.229092
9844.63,2026-05-05 15:37:48.240092
21421.68,2026-05-05 15:37:48.251092
22789.2,2026-05-05 15:37:48.261092
26007.04,2026-05-05 15:37:48.272092
30449.01,2026-05-05 15:37:48.283092
31896.51,2026-05-05 15:37:48.293092
33760.77,2026-05-05 15:37:48.304092
35956.48,2026-05-05 15:37:48.315092
37946.15,2026-05-05 15:37:48.326092
39503.81,2026-05-05 15:37:48.336092
40332.65,2026-05-05 15:37:48.347092
41859.9,2026-05-05 15:37:48.358092
43051.57,2026-05-05 15:37:48.369092
44396.54,2026-05-05 15:37:48.379092
45401.45,2026-05-05 15:37:48.390092
45456.91,2026-05-05 15:37:48.401092
45136.58,2026-05-05 15:37:48.411092
44359.82,2026-05-05 15:37:48.422092
43631.98,2026-05-05 15:37:48.439197
43329.52,2026-05-05 15:37:48.450197
44201.18,2026-05-05 15:37:48.460197
46162.74,2026-05-05 15:37:48.471197
48535.07,2026-05-05 15:37:48.482197
50858.36,2026-05-05 15:37:48.493197
52584.47,2026-05-05 15:37:48.503197
53686.24,2026-05-05 15:37:48.514197
54019.0,2026-05-05 15:37:48.525197
53710.98,2026-05-05 15:37:48.535197
53377.46,2026-05-05 15:37:48.546197
53146.69,2026-05-05 15:37:48.557197
52891.07,2026-05-05 15:37:48.568197
52266.86,2026-05-05 15:37:48.578197
51604.29,2026-05-05 15:37:48.589197
51055.69,2026-05-05 15:37:48.600197
50542.5,2026-05-05 15:37:48.611197
50187.62,2026-05-05 15:37:48.621197
49926.23,2026-05-05 15:37:48.632197
49579.2,2026-05-05 15:37:48.643197
49151.11,2026-05-05 15:37:48.648972
48545.85,2026-05-05 15:37:48.659972
47739.02,2026-05-05 15:37:48.670972
47038.32,2026-05-05 15:37:48.681972
46253.72,2026-05-05 15:37:48.691972
45214.37,2026-05-05 15:37:48.702972
43942.08,2026-05-05 15:37:48.713972
42397.17,2026-05-05 15:37:48.724972
40556.12,2026-05-05 15:37:48.734972
38475.58,2026-05-05 15:37:48.745972
36123.19,2026-05-05 15:37:48.756972
33516.27,2026-05-05 15:37:48.766972
30605.26,2026-05-05 15:37:48.777972
27453.45,2026-05-05 15:37:48.788972
24430.1,2026-05-05 15:37:48.799972
21510.8,2026-05-05 15:37:48.809972
18749.28,2026-05-05 15:37:48.820972
15970.43,2026-05-05 15:37:48.831972
13170.99,2026-05-05 15:37:48.842972
10418.83,2026-05-05 15:37:48.852972
8055.44,2026-05-05 15:37:48.870535
6320.73,2026-05-05 15:37:48.881535
5052.68,2026-05-05 15:37:48.891535
4235.94,2026-05-05 15:37:48.902535
3748.57,2026-05-05 15:37:48.913535
3454.06,2026-05-05 15:37:48.924535
3141.02,2026-05-05 15:37:48.934535
3749.44,2026-05-05 15:37:48.945535
5134.62,2026-05-05 15:37:48.956535
4721.01,2026-05-05 15:37:48.967535
4001.9,2026-05-05 15:37:48.977535
4767.76,2026-05-05 15:37:48.988535
4580.35,2026-05-05 15:37:48.999535
4363.96,2026-05-05 15:37:49.009535
4745.42,2026-05-05 15:37:49.020535
4569.67,2026-05-05 15:37:49.031535
4547.88,2026-05-05 15:37:49.042535
4567.49,2026-05-05 15:37:49.052535
4464.75,2026-05-05 15:37:49.063535
4559.1,2026-05-05 15:37:49.074535
4501.25,2026-05-05 15:37:49.082398
4508.0,2026-05-05 15:37:49.091398
4539.06,2026-05-05 15:37:49.102398
4499.94,2026-05-05 15:37:49.113398
4561.5,2026-05-05 15:37:49.123398
4553.66,2026-05-05 15:37:49.134398
4520.53,2026-05-05 15:37:49.145398
4543.85,2026-05-05 15:37:49.156398
4514.98,2026-05-05 15:37:49.166398
4515.63,2026-05-05 15:37:49.177398
4567.71,2026-05-05 15:37:49.188398
4520.31,2026-05-05 15:37:49.199398
4510.51,2026-05-05 15:37:49.209398
4531.1,2026-05-05 15:37:49.220398
4549.52,2026-05-05 15:37:49.231398
4567.38,2026-05-05 15:37:49.241398
4540.8,2026-05-05 15:37:49.252398
4518.79,2026-05-05 15:37:49.263398
4506.59,2026-05-05 15:37:49.274398
4554.31,2026-05-05 15:37:49.284398
4535.79,2026-05-05 15:37:49.290163
4547.12,2026-05-05 15:37:49.301163
4534.59,2026-05-05 15:37:49.312163
4533.17,2026-05-05 15:37:49.322163
4521.51,2026-05-05 15:37:49.333163
4548.64,2026-05-05 15:37:49.344163
4549.84,2026-05-05 15:37:49.354163
4535.79,2026-05-05 15:37:49.365163
4523.37,2026-05-05 15:37:49.376163
4538.73,2026-05-05 15:37:49.387163
4549.84,2026-05-05 15:37:49.397163
4539.93,2026-05-05 15:37:49.408163
4542.0,2026-05-05 15:37:49.419163
4536.22,2026-05-05 15:37:49.430163
4547.23,2026-05-05 15:37:49.440163
4539.16,2026-05-05 15:37:49.451163
4536.66,2026-05-05 15:37:49.462163
4528.81,2026-05-05 15:37:49.472163
4535.46,2026-05-05 15:37:49.483163
4534.04,2026-05-05 15:37:49.494163
4562.05,2026-05-05 15:37:49.512437
4556.16,2026-05-05 15:37:49.522437
4528.27,2026-05-05 15:37:49.533437
4524.67,2026-05-05 15:37:49.544437
4536.44,2026-05-05 15:37:49.555437
4557.58,2026-05-05 15:37:49.565437
4527.72,2026-05-05 15:37:49.576437
4547.77,2026-05-05 15:37:49.587437
4539.82,2026-05-05 15:37:49.597437
4558.67,2026-05-05 15:37:49.608437
4563.14,2026-05-05 15:37:49.619437
4550.61,2026-05-05 15:37:49.630437
4525.33,2026-05-05 15:37:49.640437
4522.39,2026-05-05 15:37:49.651437
4522.6,2026-05-05 15:37:49.662437
4536.33,2026-05-05 15:37:49.673437
4547.45,2026-05-05 15:37:49.683437
4530.34,2026-05-05 15:37:49.694437
4531.86,2026-05-05 15:37:49.705437
4540.91,2026-05-05 15:37:49.715437
4523.8,2026-05-05 15:37:49.721276
4520.31,2026-05-05 15:37:49.732276
4505.71,2026-05-05 15:37:49.743276
4519.88,2026-05-05 15:37:49.753276
4543.85,2026-05-05 15:37:49.764276
4524.46,2026-05-05 15:37:49.775276
4519.33,2026-05-05 15:37:49.786276
4514.32,2026-05-05 15:37:49.796276
4531.65,2026-05-05 15:37:49.807276
4529.14,2026-05-05 15:37:49.818276
4527.18,2026-05-05 15:37:49.828276
4540.15,2026-05-05 15:37:49.839276
4526.63,2026-05-05 15:37:49.850276
4539.38,2026-05-05 15:37:49.861276
4546.36,2026-05-05 15:37:49.871276
4555.29,2026-05-05 15:37:49.882276
4543.3,2026-05-05 15:37:49.893276
4545.48,2026-05-05 15:37:49.904276
4532.3,2026-05-05 15:37:49.914276
4530.77,2026-05-05 15:37:49.925276
4608.79,2026-05-05 15:37:49.943085
5214.81,2026-05-05 15:37:49.954085
6222.23,2026-05-05 15:37:49.964085
7163.84,2026-05-05 15:37:49.975085
6913.67,2026-05-05 15:37:49.986085
7002.8,2026-05-05 15:37:49.996085
6449.51,2026-05-05 15:37:50.007085
6592.36,2026-05-05 15:37:50.018085
6265.38,2026-05-05 15:37:50.029085
5351.99,2026-05-05 15:37:50.039085
4845.88,2026-05-05 15:37:50.050085
4221.34,2026-05-05 15:37:50.061085
4020.85,2026-05-05 15:37:50.072085
3910.15,2026-05-05 15:37:50.082085
3584.37,2026-05-05 15:37:50.093085
3334.97,2026-05-05 15:37:50.104085
3205.85,2026-05-05 15:37:50.114085
3177.74,2026-05-05 15:37:50.125085
3057.13,2026-05-05 15:37:50.136085
2867.1,2026-05-05 15:37:50.147085
2919.73,2026-05-05 15:37:50.153869
3267.09,2026-05-05 15:37:50.163869
3565.41,2026-05-05 15:37:50.174869
3710.43,2026-05-05 15:37:50.185869
3399.25,2026-05-05 15:37:50.195869
2939.45,2026-05-05 15:37:50.206869
2854.68,2026-05-05 15:37:50.217869
3186.89,2026-05-05 15:37:50.227869
3743.01,2026-05-05 15:37:50.238869
4180.04,2026-05-05 15:37:50.249869
5720.7,2026-05-05 15:37:50.260869
12419.62,2026-05-05 15:37:50.270869
19197.64,2026-05-05 15:37:50.281869
18001.5,2026-05-05 15:37:50.292869
19327.3,2026-05-05 15:37:50.303869
25526.64,2026-05-05 15:37:50.313869
27593.13,2026-05-05 15:37:50.324869
26160.99,2026-05-05 15:37:50.335869
28580.72,2026-05-05 15:37:50.345869
30259.64,2026-05-05 15:37:50.356869
31879.95,2026-05-05 15:37:50.362515
33439.24,2026-05-05 15:37:50.373515
34541.56,2026-05-05 15:37:50.383515
35201.62,2026-05-05 15:37:50.394515
35173.08,2026-05-05 15:37:50.405515
34927.92,2026-05-05 15:37:50.416515
34907.22,2026-05-05 15:37:50.426515
35179.4,2026-05-05 15:37:50.437515
35916.93,2026-05-05 15:37:50.448515
36756.34,2026-05-05 15:37:50.458515
37518.93,2026-05-05 15:37:50.469515
38120.48,2026-05-05 15:37:50.480515
38705.26,2026-05-05 15:37:50.491515
39646.43,2026-05-05 15:37:50.501515
40814.89,2026-05-05 15:37:50.512515
42001.22,2026-05-05 15:37:50.523515
43317.1,2026-05-05 15:37:50.534515
44754.79,2026-05-05 15:37:50.544515
46003.44,2026-05-05 15:37:50.555515
47133.33,2026-05-05 15:37:50.566515
47892.44,2026-05-05 15:37:50.583819
48585.84,2026-05-05 15:37:50.594819
49194.48,2026-05-05 15:37:50.605819
49506.09,2026-05-05 15:37:50.616819
49372.62,2026-05-05 15:37:50.626819
49029.41,2026-05-05 15:37:50.637819
48747.32,2026-05-05 15:37:50.648819
48568.52,2026-05-05 15:37:50.659819
48600.88,2026-05-05 15:37:50.669819
48652.74,2026-05-05 15:37:50.680819
48745.68,2026-05-05 15:37:50.691819
48802.99,2026-05-05 15:37:50.701819
48672.35,2026-05-05 15:37:50.712819
48393.2,2026-05-05 15:37:50.723819
47872.71,2026-05-05 15:37:50.734819
47218.86,2026-05-05 15:37:50.744819
46447.44,2026-05-05 15:37:50.755819
45479.36,2026-05-05 15:37:50.766819
44274.94,2026-05-05 15:37:50.777819
42868.96,2026-05-05 15:37:50.787819
41123.79,2026-05-05 15:37:50.793621
39021.78,2026-05-05 15:37:50.804621
36606.52,2026-05-05 15:37:50.814621
34003.31,2026-05-05 15:37:50.825621
31257.69,2026-05-05 15:37:50.836621
28437.55,2026-05-05 15:37:50.847621
25604.0,2026-05-05 15:37:50.857621
22809.03,2026-05-05 15:37:50.868621
20043.69,2026-05-05 15:37:50.879621
17315.51,2026-05-05 15:37:50.890621
14850.78,2026-05-05 15:37:50.900621
12614.43,2026-05-05 15:37:50.911621
10638.49,2026-05-05 15:37:50.922621
9015.68,2026-05-05 15:37:50.932621
7595.53,2026-05-05 15:37:50.943621
6503.01,2026-05-05 15:37:50.954621
5862.89,2026-05-05 15:37:50.965621
5151.29,2026-05-05 15:37:50.975621
4791.51,2026-05-05 15:37:50.986621
4372.13,2026-05-05 15:37:50.997621
3955.37,2026-05-05 15:37:51.016358
3844.67,2026-05-05 15:37:51.026358
3808.17,2026-05-05 15:37:51.037358
3813.51,2026-05-05 15:37:51.048358
3906.88,2026-05-05 15:37:51.058358
4406.02,2026-05-05 15:37:51.069358
4660.0,2026-05-05 15:37:51.080358
4447.75,2026-05-05 15:37:51.091358
4610.53,2026-05-05 15:37:51.101358
4563.35,2026-05-05 15:37:51.112358
4511.6,2026-05-05 15:37:51.123358
4611.95,2026-05-05 15:37:51.134358
4545.59,2026-05-05 15:37:51.144358
4568.8,2026-05-05 15:37:51.155358
4559.54,2026-05-05 15:37:51.166358
4497.87,2026-05-05 15:37:51.176358
4576.43,2026-05-05 15:37:51.187358
4519.88,2026-05-05 15:37:51.198358
4547.88,2026-05-05 15:37:51.209358
4549.95,2026-05-05 15:37:51.219358
4517.37,2026-05-05 15:37:51.226168
4529.14,2026-05-05 15:37:51.236168
4555.18,2026-05-05 15:37:51.247168
4554.96,2026-05-05 15:37:51.257168
4542.11,2026-05-05 15:37:51.268168
4521.4,2026-05-05 15:37:51.279168
4533.83,2026-05-05 15:37:51.289168
4522.93,2026-05-05 15:37:51.300168
4528.38,2026-05-05 15:37:51.311168
4524.67,2026-05-05 15:37:51.322168
4514.43,2026-05-05 15:37:51.332168
4524.24,2026-05-05 15:37:51.343168
4528.05,2026-05-05 15:37:51.354168
4556.6,2026-05-05 15:37:51.365168
4548.53,2026-05-05 15:37:51.375168
4555.29,2026-05-05 15:37:51.386168
4533.61,2026-05-05 15:37:51.397168
4533.06,2026-05-05 15:37:51.407168
4530.88,2026-05-05 15:37:51.418168
4552.35,2026-05-05 15:37:51.429168
4538.29,2026-05-05 15:37:51.435831
4539.71,2026-05-05 15:37:51.445831
4568.69,2026-05-05 15:37:51.456831
4604.76,2026-05-05 15:37:51.467831
4670.46,2026-05-05 15:37:51.478831
4674.27,2026-05-05 15:37:51.488831
4694.65,2026-05-05 15:37:51.499831
4751.96,2026-05-05 15:37:51.510831
4810.47,2026-05-05 15:37:51.520831
4861.24,2026-05-05 15:37:51.531831
4954.07,2026-05-05 15:37:51.542831
4985.13,2026-05-05 15:37:51.553831
5031.0,2026-05-05 15:37:51.563831
5075.02,2026-05-05 15:37:51.574831
5175.04,2026-05-05 15:37:51.585831
5315.16,2026-05-05 15:37:51.596831
5434.25,2026-05-05 15:37:51.606831
5518.91,2026-05-05 15:37:51.617831
5530.79,2026-05-05 15:37:51.628831
5552.47,2026-05-05 15:37:51.638831
5526.43,2026-05-05 15:37:51.656498
5455.82,2026-05-05 15:37:51.667498
5403.52,2026-05-05 15:37:51.678498
5576.22,2026-05-05 15:37:51.688498
5783.78,2026-05-05 15:37:51.699498
6002.68,2026-05-05 15:37:51.710498
6263.85,2026-05-05 15:37:51.721498
6410.29,2026-05-05 15:37:51.731498
6703.28,2026-05-05 15:37:51.742498
7198.16,2026-05-05 15:37:51.753498
6931.43,2026-05-05 15:37:51.763498
6189.11,2026-05-05 15:37:51.774498
5475.11,2026-05-05 15:37:51.785498
4680.59,2026-05-05 15:37:51.796498
4049.29,2026-05-05 15:37:51.806498
3467.24,2026-05-05 15:37:51.817498
3060.29,2026-05-05 15:37:51.828498
2865.8,2026-05-05 15:37:51.839498
2837.8,2026-05-05 15:37:51.849498
2951.55,2026-05-05 15:37:51.860498
3206.62,2026-05-05 15:37:51.865872
3339.43,2026-05-05 15:37:51.875872
3222.09,2026-05-05 15:37:51.886872
3095.92,2026-05-05 15:37:51.897872
3140.04,2026-05-05 15:37:51.908872
3233.75,2026-05-05 15:37:51.918872
3669.14,2026-05-05 15:37:51.929872
4244.33,2026-05-05 15:37:51.940872
4735.61,2026-05-05 15:37:51.951872
5876.83,2026-05-05 15:37:51.961872
7930.14,2026-05-05 15:37:51.972872
25501.58,2026-05-05 15:37:51.983872
33946.54,2026-05-05 15:37:51.993872
30859.35,2026-05-05 15:37:52.004872
36179.41,2026-05-05 15:37:52.015872
43136.12,2026-05-05 15:37:52.026872
43945.02,2026-05-05 15:37:52.036872
47712.66,2026-05-05 15:37:52.047872
54384.33,2026-05-05 15:37:52.058872
57070.13,2026-05-05 15:37:52.069872
56499.52,2026-05-05 15:37:52.087698
57635.08,2026-05-05 15:37:52.098698
59218.01,2026-05-05 15:37:52.109698
60048.59,2026-05-05 15:37:52.119698
61667.81,2026-05-05 15:37:52.130698
62106.58,2026-05-05 15:37:52.141698
62516.26,2026-05-05 15:37:52.152698
62602.34,2026-05-05 15:37:52.162698
61846.06,2026-05-05 15:37:52.173698
61965.37,2026-05-05 15:37:52.184698
62535.44,2026-05-05 15:37:52.195698
62619.01,2026-05-05 15:37:52.205698
62754.33,2026-05-05 15:37:52.216698
62816.76,2026-05-05 15:37:52.227698
62963.42,2026-05-05 15:37:52.237698
63650.18,2026-05-05 15:37:52.248698
64800.66,2026-05-05 15:37:52.259698
66148.25,2026-05-05 15:37:52.270698
67275.3,2026-05-05 15:37:52.280698
67869.77,2026-05-05 15:37:52.291698
67406.49,2026-05-05 15:37:52.297176
66516.09,2026-05-05 15:37:52.308176
66048.88,2026-05-05 15:37:52.318176
65869.97,2026-05-05 15:37:52.329176
65748.48,2026-05-05 15:37:52.340176
65952.88,2026-05-05 15:37:52.350176
65706.86,2026-05-05 15:37:52.361176
64895.89,2026-05-05 15:37:52.372176
63752.6,2026-05-05 15:37:52.383176
62192.87,2026-05-05 15:37:52.393176
60611.14,2026-05-05 15:37:52.404176
59045.42,2026-05-05 15:37:52.415176
